1742584764908,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,58308,267547,9.680,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584765108,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,51546,390518,9.505,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584765309,cbs,1,11,jaber1,1403997279,1403997279,12,10,302,30089,697099,11.362,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584765509,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,57347,211377,11.068,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584765709,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,27129,545781,10.859,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584765909,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,28626,450344,10.698,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584766109,cbs,1,11,jaber1,1403997279,1403997279,14,10,302,23291,589289,10.503,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584766310,cbs,1,11,jaber1,1403997279,1403997279,12,11,302,33483,476121,10.245,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584766510,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,22117,564640,10.166,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584766710,cbs,1,11,jaber1,1403997279,1403997279,14,10,302,24185,713495,9.875,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584766910,cbs,1,11,jaber1,1403997279,1403997279,16,12,302,25303,715954,9.725,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584767110,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20754,532748,11.461,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584767310,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,28898,367950,11.245,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584767511,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,20444,709141,11.142,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584767711,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,21125,620759,10.849,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584767911,cbs,1,11,jaber1,1403997279,1403997279,14,10,302,22028,524447,10.694,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584768111,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,32575,673492,12.501,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584768311,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,34563,693568,12.250,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584768512,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,22419,685752,12.053,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584768712,cbs,1,11,jaber1,1403997279,1403997279,24,10,302,24005,316775,11.919,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584768912,cbs,1,11,jaber1,1403997279,1403997279,22,18,302,31345,712818,11.747,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584769112,cbs,1,11,jaber1,1403997279,1403997279,22,22,302,53424,558191,13.513,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584769312,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,36290,502175,13.252,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584769512,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,21984,706175,13.155,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584769713,cbs,1,11,jaber1,1403997279,1403997279,14,13,302,23070,688041,12.847,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584769913,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,24525,688293,12.718,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584770113,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,35505,595845,14.506,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584770313,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,34075,714605,14.254,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584770514,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,56340,150003,14.254,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584770714,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,75275,219425,13.934,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584770914,cbs,1,11,jaber1,1403997279,1403997279,18,18,302,85627,301146,13.753,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584771114,cbs,1,11,jaber1,1403997279,1403997279,18,18,302,99384,263481,13.502,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584771314,cbs,1,11,jaber1,1403997279,1403997279,18,18,302,103124,244865,13.251,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584771515,cbs,1,11,jaber1,1403997279,1403997279,18,14,302,101190,227558,13.102,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584771715,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,99133,211403,13.010,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584771915,cbs,1,11,jaber1,1403997279,1403997279,16,12,302,81264,339518,14.707,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584772115,cbs,1,11,jaber1,1403997279,1403997279,22,14,302,33244,378963,14.514,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584772315,cbs,1,11,jaber1,1403997279,1403997279,22,22,302,68043,274441,14.253,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584772516,cbs,1,11,jaber1,1403997279,1403997279,22,22,302,105973,278021,14.253,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584772716,cbs,1,11,jaber1,1403997279,1403997279,20,18,302,51332,374513,14.016,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584772916,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,31005,319713,13.660,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584773116,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,21305,708716,13.446,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584773316,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,21370,700835,15.258,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584773517,cbs,1,11,jaber1,1403997279,1403997279,4,4,302,47388,210323,15.258,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584773717,cbs,1,11,jaber1,1403997279,1403997279,4,0,302,43294,210323,15.020,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584773917,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,29407,631565,14.751,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584774117,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,24466,703343,14.510,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584774317,cbs,1,11,jaber1,1403997279,1403997279,14,8,302,21469,716786,14.258,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584774518,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,23674,713407,14.145,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584774718,cbs,1,11,jaber1,1403997279,1403997279,12,0,302,21035,560007,15.872,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584774918,cbs,1,11,jaber1,1403997279,1403997279,12,0,302,21035,560007,15.753,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584775118,cbs,1,11,jaber1,1403997279,1403997279,12,0,302,21035,560007,15.507,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584775318,cbs,1,11,jaber1,1403997279,1403997279,12,0,302,21035,560007,15.257,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584775518,cbs,1,11,jaber1,1403997279,1403997279,12,0,302,21035,560007,15.257,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584775719,cbs,1,11,jaber1,1403997279,1403997279,12,0,302,21035,560007,15.011,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584775919,cbs,1,11,jaber1,1403997279,1403997279,14,13,302,28575,587057,14.755,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584776119,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,75165,227891,14.510,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584776319,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,92632,189470,14.259,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584776519,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,25102,660610,14.110,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584776719,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,21784,578846,13.964,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584776920,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,21766,709141,13.749,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584777120,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,24397,697119,15.501,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584777320,cbs,1,11,jaber1,1403997279,1403997279,24,3,302,17873,7161616,15.279,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584777520,cbs,1,11,jaber1,1403997279,1403997279,30,0,302,44717,664268,15.177,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584777720,cbs,1,11,jaber1,1403997279,1403997279,30,0,302,44717,664268,15.056,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584777921,cbs,1,11,jaber1,1403997279,1403997279,30,0,302,44717,664268,14.795,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584778121,cbs,1,11,jaber1,1403997279,1403997279,22,22,302,53784,587905,14.509,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584778321,cbs,1,11,jaber1,1403997279,1403997279,24,24,302,101225,295375,14.509,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584778521,cbs,1,11,jaber1,1403997279,1403997279,18,18,302,41767,439442,14.213,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584778721,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,36296,653714,13.943,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584778921,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,24364,653215,13.785,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584779122,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20423,699901,13.583,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584779322,cbs,1,11,jaber1,1403997279,1403997279,10,0,302,21022,703024,15.321,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584779522,cbs,1,11,jaber1,1403997279,1403997279,10,0,302,21022,703024,15.321,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584779722,cbs,1,11,jaber1,1403997279,1403997279,10,0,302,21022,703024,15.075,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584779922,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,28236,712115,14.817,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584780123,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,30695,622417,14.575,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584780323,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,21415,706773,14.323,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584780523,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20060,678306,14.197,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584780723,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20609,710029,14.067,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584780923,cbs,1,11,jaber1,1403997279,1403997279,22,1,302,26040,830210,13.844,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584781123,cbs,1,11,jaber1,1403997279,1403997279,22,0,302,27997,589531,15.597,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584781324,cbs,1,11,jaber1,1403997279,1403997279,22,0,302,27997,589531,15.343,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584781524,cbs,1,11,jaber1,1403997279,1403997279,22,0,302,27997,589531,15.343,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584781724,cbs,1,11,jaber1,1403997279,1403997279,22,0,302,27997,589531,15.096,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584781924,cbs,1,11,jaber1,1403997279,1403997279,24,24,302,40066,716432,14.840,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584782124,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,32787,608957,14.599,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584782325,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,22918,621657,14.346,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584782525,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,25329,680612,14.216,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584782725,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20755,694485,14.073,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584782925,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,27378,277511,15.815,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584783125,cbs,1,11,jaber1,1403997279,1403997279,10,0,302,31416,486467,15.615,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584783325,cbs,1,11,jaber1,1403997279,1403997279,10,0,302,31416,486467,15.365,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584783526,cbs,1,11,jaber1,1403997279,1403997279,10,0,302,31416,486467,15.365,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584783726,cbs,1,11,jaber1,1403997279,1403997279,10,0,302,31416,486467,15.123,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584783926,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,20549,702476,14.861,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584784126,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,24912,709532,14.619,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584784326,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,21494,637124,14.367,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584784527,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20859,655146,14.201,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584784727,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,29345,537252,14.074,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584784927,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,33588,411576,15.858,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584785127,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,33588,411576,15.638,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584785327,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,33588,411576,15.388,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584785527,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,33588,411576,15.388,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584785728,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,33588,411576,15.142,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584785928,cbs,1,11,jaber1,1403997279,1403997279,20,20,302,36197,709080,14.883,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584786128,cbs,1,11,jaber1,1403997279,1403997279,20,20,302,30514,421280,14.642,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584786328,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,33220,682058,14.390,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584786528,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,48201,325236,14.390,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584786728,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20243,700800,14.037,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584786929,cbs,1,11,jaber1,1403997279,1403997279,10,0,302,20613,701980,15.906,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584787129,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,25953,353333,15.663,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584787329,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,25280,367452,15.409,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584787529,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,25280,367452,15.409,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584787729,cbs,1,11,jaber1,1403997279,1403997279,18,0,302,25280,367452,15.163,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584787929,cbs,1,11,jaber1,1403997279,1403997279,18,18,302,32971,688906,14.906,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584788129,cbs,1,11,jaber1,1403997279,1403997279,12,12,302,38445,691859,14.667,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584788330,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20697,570853,14.412,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584788530,cbs,1,11,jaber1,1403997279,1403997279,14,12,302,24170,627850,14.282,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584788730,cbs,1,11,jaber1,1403997279,1403997279,20,0,302,25448,546698,16.038,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584788930,cbs,1,11,jaber1,1403997279,1403997279,20,0,302,25448,546698,15.927,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584789130,cbs,1,11,jaber1,1403997279,1403997279,20,0,302,25448,546698,15.680,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584789330,cbs,1,11,jaber1,1403997279,1403997279,20,0,302,25448,546698,15.432,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584789531,cbs,1,11,jaber1,1403997279,1403997279,20,0,302,25448,546698,15.432,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584789731,cbs,1,11,jaber1,1403997279,1403997279,20,0,302,25448,546698,15.187,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584789931,cbs,1,11,jaber1,1403997279,1403997279,20,20,302,25448,546698,14.927,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584790131,cbs,1,11,jaber1,1403997279,1403997279,20,20,302,85200,265081,14.680,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584790331,cbs,1,11,jaber1,1403997279,1403997279,20,20,302,111654,224776,14.432,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584790532,cbs,1,11,jaber1,1403997279,1403997279,10,17,302,108760,263470,14.432,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584790732,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,98495,145896,14.115,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584790932,cbs,1,11,jaber1,1403997279,1403997279,16,13,302,91256,184363,13.953,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584791132,cbs,1,11,jaber1,1403997279,1403997279,20,18,302,88779,246651,13.702,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584791332,cbs,1,11,jaber1,1403997279,1403997279,20,14,302,93400,256243,13.453,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584791533,cbs,1,11,jaber1,1403997279,1403997279,20,18,302,97502,262262,13.453,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584791733,cbs,1,11,jaber1,1403997279,1403997279,22,17,302,81207,207662,13.185,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584791933,cbs,1,11,jaber1,1403997279,1403997279,22,20,302,98266,243097,12.947,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584792133,cbs,1,11,jaber1,1403997279,1403997279,22,21,302,106027,198382,12.714,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584792333,cbs,1,11,jaber1,1403997279,1403997279,23,23,302,108546,269418,12.451,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584792534,cbs,1,11,jaber1,1403997279,1403997279,22,22,302,119210,277026,14.391,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584792734,cbs,1,11,jaber1,1403997279,1403997279,22,16,302,140045,213413,14.084,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584792934,cbs,1,11,jaber1,1403997279,1403997279,22,10,302,122089,204501,13.949,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584793134,cbs,1,11,jaber1,1403997279,1403997279,22,22,302,121005,158980,13.707,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584793334,cbs,1,11,jaber1,1403997279,1403997279,22,18,302,118238,292258,13.453,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584793534,cbs,1,11,jaber1,1403997279,1403997279,22,18,302,109515,246145,13.453,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584793735,cbs,1,11,jaber1,1403997279,1403997279,23,23,302,123888,186339,13.121,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584793935,cbs,1,11,jaber1,1403997279,1403997279,22,17,302,116172,278118,12.950,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584794135,cbs,1,11,jaber1,1403997279,1403997279,22,22,302,108997,293695,12.696,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584794335,cbs,1,11,jaber1,1403997279,1403997279,22,21,302,127828,158071,12.453,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584794535,cbs,1,11,jaber1,1403997279,1403997279,22,6,302,118394,211866,12.270,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584794736,cbs,1,11,jaber1,1403997279,1403997279,24,20,302,113108,263919,14.192,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584794936,cbs,1,11,jaber1,1403997279,1403997279,24,20,302,100184,254779,13.951,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584795136,cbs,1,11,jaber1,1403997279,1403997279,22,19,302,107375,203432,13.707,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584795336,cbs,1,11,jaber1,1403997279,1403997279,22,20,302,108686,280428,13.455,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584795536,cbs,1,11,jaber1,1403997279,1403997279,22,18,302,107656,281110,13.455,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584795736,cbs,1,11,jaber1,1403997279,1403997279,24,23,302,105259,223342,13.208,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584795937,cbs,1,11,jaber1,1403997279,1403997279,24,21,302,118487,274154,12.953,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584796137,cbs,1,11,jaber1,1403997279,1403997279,24,24,302,131664,264241,12.713,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584796337,cbs,1,11,jaber1,1403997279,1403997279,24,24,302,125025,308343,12.455,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584796537,cbs,1,11,jaber1,1403997279,1403997279,20,19,302,122022,309861,12.397,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584796738,cbs,1,11,jaber1,1403997279,1403997279,22,16,302,110045,154356,14.107,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584796938,cbs,1,11,jaber1,1403997279,1403997279,20,14,302,101755,206802,13.973,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584797138,cbs,1,11,jaber1,1403997279,1403997279,20,14,302,100445,206621,13.726,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584797338,cbs,1,11,jaber1,1403997279,1403997279,20,19,302,103453,264005,13.652,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584797539,cbs,1,11,jaber1,1403997279,1403997279,24,21,302,92927,203285,13.477,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584797739,cbs,1,11,jaber1,1403997279,1403997279,24,24,302,117220,101621,13.230,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584797939,cbs,1,11,jaber1,1403997279,1403997279,4,4,302,126207,201093,12.973,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584798139,cbs,1,11,jaber1,1403997279,1403997279,30,14,302,98349,201093,12.679,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584798339,cbs,1,11,jaber1,1403997279,1403997279,48,15,302,93806,309523,12.479,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584798540,cbs,1,11,jaber1,1403997279,1403997279,52,48,302,100642,351594,12.335,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584798740,cbs,1,11,jaber1,1403997279,1403997279,50,38,302,157430,293869,12.231,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
